index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
640,可***0,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！,2021-02-01 13:39:59,Null,Null,Null,True,1121454350217,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
641,t***8,很滋润，味道也好闻。不错的选择,2021-01-22 11:28:46,Null,Null,Null,True,1119868305186,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
642,b***1,给妈妈买的，是那种啫喱一样的质地，比较香 ，抹开比较水,2021-01-20 09:26:35,Null,Null,Null,True,1119202192658,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
643,t***4,保湿控油效果：不错，挺好用的,2020-12-28 08:21:54,Null,Null,Null,True,1117133186121,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
644,c***8,敲级保湿！！！很润润的~冬天懒人太适合了,2021-01-18 17:16:47,Null,Null,Null,True,1119035804467,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
645,艾***7,发货很快，吸收效果还不错！淡淡的香味挺好的,2021-01-03 10:08:11,Null,Null,Null,True,1118242855362,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
646,t***6,很滋润 很适合冬天用 我是混干,2021-01-10 11:38:05,Null,Null,Null,True,1118038140544,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
647,晨***8,冬天用很滋润，皮肤细腻了不少,2021-01-11 10:45:31,Null,Null,Null,True,1118966606140,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
648,t***h,宝贝收到了，很好吸收，熬夜一晚第二天起来皮肤不蜡黄。,2021-01-02 11:13:45,Null,Null,Null,True,1118133415443,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
649,邓***1,回购第二瓶了，保湿效果真的很好很好,2021-01-30 16:28:59,Null,Null,Null,True,1120415160319,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
650,h***悠,第二次给妈妈买，她很喜欢，用起来舒服,2021-01-23 08:43:59,Null,Null,Null,True,1120735123159,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
651,x***a,此用户没有填写评论!,2021-01-23 08:34:34,很滋润！！！保湿效果一绝,2021-01-28 13:28:01,20,True,1120981770114,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
652,顾***4,给妈妈买的，她说很好，下次有活动还来你这里买,2020-12-29 19:32:25,Null,Null,Null,True,1116959529958,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
653,黄***萨,感觉挺滋润的，还不错,2021-04-22 09:05:40,小可爱高兴很快给我补了差价！！！太优秀了！！！老板快给高兴加鸡腿吧！！！！,2021-04-23 10:17:26,1,True,1130385799888,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
654,t***8,东西不错，用起来感觉比较舒适,2021-01-03 09:31:25,Null,Null,Null,True,1117478929530,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
655,醉***醺,此用户没有填写评论!,2020-11-02 09:59:35,便宜好用！,2021-01-11 21:15:41,85,True,1118231008379,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
656,w***2,对于大干皮，还是不错了，吸收比较快,2021-01-10 14:27:32,Null,Null,Null,True,1119231827578,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
657,1***a,此用户没有填写评论!,2021-01-22 18:34:36,使用感佳，护肤效果超好,2021-01-27 18:42:15,20,True,1120907794674,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
658,t***3,一直用这款面霜非常适合大干皮，不断回购中,2021-01-07 20:35:30,Null,Null,Null,True,1118910727655,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
659,t***5,第二次购买，晚上用，用的时候油油的，一会就吸收了，第二天早上起来皮肤润润的真好,2021-01-07 21:07:04,Null,Null,Null,True,1118155933576,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
660,陨***5,保湿效果很好，冬天用也可以,2021-01-09 10:06:31,Null,Null,Null,True,1117906224716,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
661,夏***雪,给妈妈买的，滋润效果还不错,2021-01-26 19:39:22,Null,Null,Null,True,1119974148209,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
662,j***2,此用户没有填写评论!,2020-12-28 07:23:53,敏感肤质，用了几年了，不过敏，很滋润,2021-01-31 12:05:04,49,True,1120496904550,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
663,t***0,用了不错，皮肤很滋润，非常满意,2021-01-30 22:25:09,Null,Null,Null,True,1120868493008,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
664,d***9,保湿，用的好再来评论,2021-01-11 19:22:22,Null,Null,Null,True,1118218580611,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
665,y***g,较油腻，冬天使用较好,2021-01-27 16:57:21,Null,Null,Null,True,1120895226485,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
666,刘***波,第一次买，朋友推荐的，希望值得信赖！,2021-01-15 13:08:03,Null,Null,Null,True,1119467398312,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
667,d***u,挺好的，应该是正品,2021-01-23 11:05:42,Null,Null,Null,True,1120752311667,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
668,像***6,此用户没有填写评论!,2020-12-04 15:34:06,很适合冬天的大干皮。我买的时候看评论很多人觉得像猪油一样，不好用，也不好推开，但我皮肤有点干，冬天还吹空调，绝干，所以还是想试试。第一次使用的时候我和集美们说的一样，不好用，太油了，都推不开。但是但是这个真的好用，我第一次用的时候是扣出来直接上脸，乳霜也没有放手心乳化。乳化之后再上脸，还是蛮清爽的，微油，也很保湿，第二天也很水润，很适合懒人使用。抹一点水，然后再上这个乳霜，南方的冬天我的肤质是没问题的。一定要乳化乳化乳化再上脸啊！！！,2021-03-30 08:50:58,130,True,1127432279820,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
669,y***g,保湿效果不错，我一直用,2021-01-05 12:17:54,Null,Null,Null,True,1118182670284,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
670,绿***地,挺不错的，比较滋润。,2021-01-26 20:16:18,Null,Null,Null,True,1121166507648,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
671,东***的,感觉挺油的，比较滋润，适合秋冬用。,2021-01-21 21:48:59,Null,Null,Null,True,1119411724645,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
672,l***7,妈妈说这个跟从日本买回来的一样，挺好的，好用,2021-01-27 18:21:13,Null,Null,Null,True,1121271163366,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
673,m***6,收到还没用，期待和日本带回来的一样好用,2021-01-24 19:44:06,Null,Null,Null,True,1120572258297,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
674,海***2,摸上去细细水水的感觉挺好，这要看使用后的效果再追加评语,2021-01-25 12:44:46,Null,Null,Null,True,1120225493277,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
675,t***3,特保湿，会坚持用,2021-01-07 23:22:38,Null,Null,Null,True,1118167545754,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
676,淘***2,有点黏，保湿效果不错,2021-01-05 12:13:06,Null,Null,Null,True,1117370500982,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
677,d***n,第一次使用，效果有待考证,2021-01-25 10:00:31,Null,Null,Null,True,1119790508158,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
678,l***5,真的真的真的很不错呀这个面霜 有这一罐，水乳全都不用啦嘿嘿嘿,2021-01-27 15:59:00,Null,Null,Null,True,1120475817290,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
679,大***0,很好用，保湿效果好,2021-01-18 16:28:28,Null,Null,Null,True,1119441661700,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
680,t***6,保湿效果非常不错。,2021-01-13 20:08:06,Null,Null,Null,True,1119642119990,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
681,y***n,和之前在日本買的基本一致，發貨快 包裝好。好評。,2021-01-26 13:09:52,Null,Null,Null,True,1121117139297,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
682,z***7,买给妈妈用的，滋润,2021-01-06 13:57:54,Null,Null,Null,True,1117531604522,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
683,t***1,很滋润！一直在用,2021-01-01 16:15:50,Null,Null,Null,True,1117696834271,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
684,红***8,第一次买效果不错，会继续回顾,2021-01-31 07:27:30,Null,Null,Null,True,1120467472504,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
685,t***4,包装很好，收到还没用，用后再追评,2021-01-28 18:26:37,Null,Null,Null,True,1120611037283,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
686,l***6,还没使用，之前用过红罐的很好用，这次试试这款的,2021-01-24 21:45:25,Null,Null,Null,True,1120175237727,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
687,旅***8,好用保湿效果好。,2021-01-12 22:02:30,Null,Null,Null,True,1119530111318,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
